timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533954298,675.2369404349329,-8.434727403521535,1659.4161240339279,888438.0,375092.0,-2568933.0,378760.0
1524533954302,675.2369404349329,-8.434727403521535,1659.4161240339279,888438.0,375092.0,-2568933.0,378760.0
1524533954307,675.2369404349329,-8.434727403521535,1659.4161240339279,888438.0,375092.0,-2568933.0,378760.0
1524533954312,675.2369404349329,-8.434727403521535,1659.4161240339279,888438.0,375092.0,-2568933.0,378760.0
1524533954317,674.6564657206536,-8.434727403521535,1662.2374990940093,888438.0,375092.0,-2568933.0,378760.0
1524533954322,674.6564657206536,-10.07260896861553,1662.2374990940093,888438.0,375092.0,-2568933.0,378760.0
1524533954327,674.6564657206536,-10.07260896861553,1662.2374990940093,888438.0,375092.0,-2568933.0,378760.0
1524533954332,674.6564657206536,-10.07260896861553,1662.2374990940093,888438.0,375092.0,-2568933.0,378760.0
1524533954337,675.2879438726902,-10.032527756690978,1659.2478327035903,888438.0,375092.0,-2568933.0,378760.0
1524533954342,675.2879438726902,-10.032527756690978,1659.2478327035903,888438.0,375092.0,-2568933.0,378760.0
1524533954347,675.2879438726902,-10.032527756690978,1659.2478327035903,888438.0,375092.0,-2568933.0,378760.0
1524533954352,675.2879438726902,-10.032527756690978,1659.2478327035903,888438.0,375092.0,-2568933.0,378760.0
1524533954359,675.0296508946419,-9.336064934730528,1659.0281928062439,888438.0,375092.0,-2568933.0,378760.0
1524533954362,675.0296508946419,-9.336064934730528,1659.0281928062439,888438.0,375092.0,-2568933.0,378760.0
1524533954367,675.0296508946419,-9.336064934730528,1659.0281928062439,888438.0,375092.0,-2568933.0,378760.0
1524533954372,675.0296508946419,-9.336064934730528,1659.0281928062439,888438.0,375092.0,-2568933.0,378760.0
1524533954377,673.8670969523193,-9.336064934730528,1659.0281928062439,888438.0,375092.0,-2568933.0,378760.0
1524533954382,673.8670969523193,-9.163052284717558,1660.086221551895,888438.0,375092.0,-2568933.0,378760.0
1524533954387,673.8670969523193,-9.163052284717558,1660.086221551895,888438.0,375092.0,-2568933.0,378760.0
1524533954392,673.8670969523193,-9.163052284717558,1660.086221551895,888438.0,375092.0,-2568933.0,378760.0
1524533954397,675.0053735277654,-9.163052284717558,1658.3742238044738,888438.0,375092.0,-2568933.0,378760.0
1524533954402,675.0053735277654,-9.048030400276183,1658.3742238044738,888438.0,375092.0,-2568933.0,378760.0
1524533954407,675.0053735277654,-9.048030400276183,1658.3742238044738,888438.0,375092.0,-2568933.0,378760.0
1524533954412,675.0053735277654,-9.048030400276183,1658.3742238044738,888438.0,375092.0,-2568933.0,378760.0
1524533954418,675.4895767656566,-9.319214785099028,1658.080904817581,888438.0,375092.0,-2568933.0,378760.0
1524533954422,675.4895767656566,-9.319214785099028,1658.080904817581,888438.0,375092.0,-2568933.0,378760.0
1524533954427,675.4895767656566,-9.319214785099028,1658.080904817581,888438.0,375092.0,-2568933.0,378760.0
1524533954432,675.4895767656566,-9.319214785099028,1658.080904817581,888438.0,375092.0,-2568933.0,378760.0
1524533954438,675.4377615618707,-8.922221159934995,1659.3962680816649,888438.0,375092.0,-2568933.0,378760.0
1524533954442,675.4377615618707,-8.922221159934995,1659.3962680816649,888438.0,375092.0,-2568933.0,378760.0
1524533954447,675.4377615618707,-8.922221159934995,1659.3962680816649,888438.0,375092.0,-2568933.0,378760.0
1524533954452,675.4377615618707,-8.922221159934995,1659.3962680816649,888438.0,375092.0,-2568933.0,378760.0
1524533954457,676.3052044003011,-8.922221159934995,1659.998463821411,888438.0,375092.0,-2568933.0,378760.0
1524533954462,676.3052044003011,-8.667921447753905,1659.998463821411,888438.0,375092.0,-2568933.0,378760.0
1524533954467,676.3052044003011,-8.667921447753905,1659.998463821411,888438.0,375092.0,-2568933.0,378760.0
1524533954472,676.3052044003011,-8.667921447753905,1659.998463821411,888438.0,375092.0,-2568933.0,378760.0
1524533954478,676.7581122663022,-8.825374662876127,1658.9919773101806,888438.0,375092.0,-2568933.0,378760.0
1524533954482,676.7581122663022,-8.825374662876127,1658.9919773101806,888438.0,375092.0,-2568933.0,378760.0
1524533954487,676.7581122663022,-8.825374662876127,1658.9919773101806,888438.0,375092.0,-2568933.0,378760.0
1524533954492,676.7581122663022,-8.825374662876127,1658.9919773101806,888438.0,375092.0,-2568933.0,378760.0
1524533954497,676.4213526836634,-8.825374662876127,1660.5573877334596,888438.0,375092.0,-2568933.0,378760.0
1524533954503,676.4213526836634,-8.751874673366544,1660.5573877334596,888438.0,375092.0,-2568933.0,378760.0
1524533954507,676.4213526836634,-8.751874673366544,1660.5573877334596,888438.0,375092.0,-2568933.0,378760.0
1524533954512,676.4213526836634,-8.751874673366544,1660.5573877334596,888438.0,375092.0,-2568933.0,378760.0
1524533954517,674.9650896338226,-8.751874673366544,1662.6906939029695,888438.0,375092.0,-2568933.0,378760.0
1524533954524,674.9650896338226,-8.530868422985074,1662.6906939029695,888438.0,375092.0,-2568933.0,378760.0
1524533954527,674.9650896338226,-8.530868422985074,1662.6906939029695,888438.0,375092.0,-2568933.0,378760.0
1524533954532,674.9650896338226,-8.530868422985074,1662.6906939029695,888438.0,375092.0,-2568933.0,378760.0
1524533954537,675.4103503477575,-8.530868422985074,1662.4624944686889,888438.0,375092.0,-2568933.0,378760.0
1524533954543,675.4103503477575,-8.166921308636663,1662.4624944686889,888438.0,375092.0,-2568933.0,378760.0
1524533954547,675.4103503477575,-8.166921308636663,1662.4624944686889,888438.0,375092.0,-2568933.0,378760.0
1524533954552,675.4103503477575,-8.166921308636663,1662.4624944686889,888438.0,375092.0,-2568933.0,378760.0
1524533954558,676.3429430446627,-8.206905537843703,1661.2411952495574,888438.0,375092.0,-2568933.0,378760.0
1524533954562,676.3429430446627,-8.206905537843703,1661.2411952495574,888438.0,375092.0,-2568933.0,378760.0
1524533954567,676.3429430446627,-8.206905537843703,1661.2411952495574,888438.0,375092.0,-2568933.0,378760.0
1524533954572,676.3429430446627,-8.206905537843703,1661.2411952495574,888438.0,375092.0,-2568933.0,378760.0
1524533954577,676.3429430446627,-8.206905537843703,1661.2411952495574,888438.0,375092.0,-2568933.0,378760.0
1524533954582,676.4123146451713,-7.3058089047670345,1658.0830619812011,888438.0,375092.0,-2568933.0,378760.0
1524533954587,676.4123146451713,-7.3058089047670345,1658.0830619812011,888438.0,375092.0,-2568933.0,378760.0
1524533954592,676.4123146451713,-7.3058089047670345,1658.0830619812011,888438.0,375092.0,-2568933.0,378760.0
1524533954597,676.4123146451713,-7.3058089047670345,1658.0830619812011,888438.0,375092.0,-2568933.0,378760.0
1524533954602,675.8193272975684,-7.17568070888519,1655.3501327514648,888438.0,375092.0,-2568933.0,378760.0
1524533954607,675.8193272975684,-7.17568070888519,1655.3501327514648,888438.0,375092.0,-2568933.0,378760.0
1524533954612,675.8193272975684,-7.17568070888519,1655.3501327514648,888438.0,375092.0,-2568933.0,378760.0
1524533954617,674.5831808290483,-7.946649146080015,1657.5709767580033,888438.0,375092.0,-2568933.0,378760.0
1524533954625,674.5831808290483,-7.946649146080015,1657.5709767580033,888438.0,375092.0,-2568933.0,378760.0
1524533954630,674.5831808290483,-7.946649146080015,1657.5709767580033,888438.0,375092.0,-2568933.0,378760.0
1524533954634,674.5831808290483,-7.946649146080015,1657.5709767580033,888438.0,375092.0,-2568933.0,378760.0
1524533954644,675.3683269369603,-7.362677243351934,1658.624429821968,888438.0,375092.0,-2568933.0,378760.0
1524533954647,675.3683269369603,-7.362677243351934,1658.624429821968,888438.0,375092.0,-2568933.0,378760.0
1524533954648,675.3683269369603,-7.362677243351934,1658.624429821968,888438.0,375092.0,-2568933.0,378760.0
1524533954652,675.3683269369603,-7.362677243351934,1658.624429821968,888438.0,375092.0,-2568933.0,378760.0
1524533954657,675.1362190735341,-7.362677243351934,1658.624429821968,888438.0,375092.0,-2568933.0,378760.0
1524533954664,675.1362190735341,-7.952927282452581,1662.118892121315,888438.0,375092.0,-2568933.0,378760.0
1524533954667,675.1362190735341,-7.952927282452581,1662.118892121315,888438.0,375092.0,-2568933.0,378760.0
1524533954672,675.1362190735341,-7.952927282452581,1662.118892121315,888438.0,375092.0,-2568933.0,378760.0
1524533954677,674.3853101778031,-7.952927282452581,1662.118892121315,888438.0,375092.0,-2568933.0,378760.0
1524533954683,674.3853101778031,-9.04008672237396,1662.6605146646498,888438.0,375092.0,-2568933.0,378760.0
1524533954688,674.3853101778031,-9.04008672237396,1662.6605146646498,888438.0,375092.0,-2568933.0,378760.0
1524533954692,674.3853101778031,-9.04008672237396,1662.6605146646498,888438.0,375092.0,-2568933.0,378765.0
1524533954703,675.975873380542,-7.4108648538589454,1656.8813672542572,888438.0,375092.0,-2568935.0,378765.0
1524533954705,675.975873380542,-7.4108648538589454,1656.8813672542572,888438.0,375092.0,-2568935.0,378765.0
1524533954707,675.975873380542,-7.4108648538589454,1656.8813672542572,888474.0,375116.0,-2568935.0,378765.0
1524533954712,675.975873380542,-7.4108648538589454,1656.8813672542572,888474.0,375116.0,-2568935.0,378818.0
1524533954722,676.2022642763854,-6.283964860439299,1656.8214421749115,888474.0,375116.0,-2568992.0,378818.0
1524533954724,676.2022642763854,-6.283964860439299,1656.8214421749115,888474.0,375116.0,-2568992.0,378818.0
1524533954727,676.2022642763854,-6.283964860439299,1656.8214421749115,888522.0,375177.0,-2568992.0,378818.0
1524533954732,676.2022642763854,-6.283964860439299,1656.8214421749115,888522.0,375177.0,-2568992.0,378818.0
1524533954737,675.7677881205084,-6.699224233627318,1658.698624563217,888522.0,375177.0,-2569043.0,378853.0
1524533954743,675.7677881205084,-6.699224233627318,1658.698624563217,888522.0,375177.0,-2569043.0,378853.0
1524533954747,675.7677881205084,-6.699224233627318,1658.698624563217,888522.0,375220.0,-2569043.0,378853.0
1524533954752,675.7677881205084,-6.699224233627318,1658.698624563217,888575.0,375220.0,-2569043.0,378853.0
1524533954757,674.6647914469243,-6.60184623301029,1658.9768153190612,888575.0,375220.0,-2569043.0,378853.0
1524533954762,674.6647914469243,-6.60184623301029,1658.9768153190612,888575.0,375220.0,-2569132.0,378972.0
1524533954767,674.6647914469243,-6.60184623301029,1658.9768153190612,888575.0,375369.0,-2569132.0,378972.0
1524533954772,674.6647914469243,-6.60184623301029,1658.9768153190612,888722.0,375369.0,-2569132.0,378972.0
1524533954777,674.2198311735392,-7.383690047264097,1655.6453591823579,888722.0,375369.0,-2569321.0,379112.0
1524533954783,674.2198311735392,-7.383690047264097,1655.6453591823579,888722.0,375369.0,-2569321.0,379112.0
1524533954787,674.2198311735392,-7.383690047264097,1655.6453591823579,888722.0,375369.0,-2569321.0,379112.0
1524533954792,674.2198311735392,-7.383690047264097,1655.6453591823579,888889.0,375553.0,-2569321.0,379112.0
1524533954797,675.4723209115268,-8.081299588084219,1655.7924266815185,888889.0,375553.0,-2569478.0,379337.0
1524533954804,675.4723209115268,-8.081299588084219,1655.7924266815185,888889.0,375553.0,-2569478.0,379337.0
1524533954807,675.4723209115268,-8.081299588084219,1655.7924266815185,888889.0,375553.0,-2569478.0,379337.0
1524533954812,675.4723209115268,-8.081299588084219,1655.7924266815185,889120.0,375780.0,-2569478.0,379337.0
1524533954817,674.248797333956,-7.130140390992163,1658.4895985603332,889120.0,375780.0,-2569478.0,379337.0
1524533954822,674.248797333956,-7.130140390992163,1658.4895985603332,889120.0,375780.0,-2569694.0,379337.0
1524533954827,674.248797333956,-7.130140390992163,1658.4895985603332,889120.0,375780.0,-2569694.0,379597.0
1524533954837,674.6776589990856,-7.130140390992163,1658.4895985603332,889398.0,376058.0,-2569977.0,379597.0
1524533954845,674.6776589990856,-6.7814966171979885,1654.8166671276092,889398.0,376058.0,-2569977.0,379597.0
1524533954847,674.6776589990856,-6.7814966171979885,1654.8166671276092,889398.0,376058.0,-2569977.0,379900.0
1524533954850,674.6776589990856,-6.7814966171979885,1654.8166671276092,889398.0,376058.0,-2569977.0,379900.0
1524533954853,674.6776589990856,-6.7814966171979885,1654.8166671276092,889398.0,376058.0,-2569977.0,379900.0
1524533954863,675.1651647105218,-7.202399766445158,1654.698954629898,889794.0,376391.0,-2569977.0,379900.0
1524533954864,675.1651647105218,-7.202399766445158,1654.698954629898,889794.0,376391.0,-2570327.0,379900.0
1524533954867,675.1651647105218,-7.202399766445158,1654.698954629898,889794.0,376391.0,-2570327.0,379900.0
1524533954872,675.1651647105218,-7.202399766445158,1654.698954629898,889794.0,376391.0,-2570327.0,380307.0
1524533954877,675.1491977251769,-7.202399766445158,1655.5106178998947,889794.0,376888.0,-2570327.0,380307.0
1524533954884,675.1491977251769,-5.895415312051771,1655.5106178998947,890213.0,376888.0,-2570798.0,380307.0
1524533954888,675.1491977251769,-5.895415312051771,1655.5106178998947,890213.0,376888.0,-2570798.0,380804.0
1524533954895,675.1491977251769,-5.895415312051771,1655.5106178998947,890213.0,376888.0,-2570798.0,380804.0
1524533954903,677.2697009396554,-4.8842306286096555,1653.548413991928,890784.0,377517.0,-2570798.0,380804.0
1524533954904,677.2697009396554,-4.8842306286096555,1653.548413991928,890784.0,377517.0,-2570798.0,380804.0
1524533954907,677.2697009396554,-4.8842306286096555,1653.548413991928,890784.0,377517.0,-2570798.0,380804.0
1524533954912,677.2697009396554,-4.8842306286096555,1653.548413991928,890784.0,377517.0,-2571373.0,380804.0
1524533954917,678.1863655169011,-5.180030399560927,1654.7820605516433,890784.0,377517.0,-2571373.0,381391.0
1524533954922,678.1863655169011,-5.180030399560927,1654.7820605516433,890784.0,377517.0,-2571373.0,381391.0
1524533954927,678.1863655169011,-5.180030399560927,1654.7820605516433,891502.0,378415.0,-2572111.0,381391.0
1524533954939,678.1898725486994,-5.180030399560927,1654.7820605516433,891502.0,378415.0,-2572111.0,382280.0
1524533954947,678.1898725486994,-5.147499004006384,1652.306393933296,891502.0,378415.0,-2572111.0,382280.0
1524533954949,678.1898725486994,-5.147499004006384,1652.306393933296,891502.0,379377.0,-2572111.0,382280.0
1524533954952,678.1898725486994,-5.147499004006384,1652.306393933296,892338.0,379377.0,-2572982.0,382280.0
1524533954961,678.7656790056229,-5.114967608451842,1648.5970807552337,892338.0,379377.0,-2572982.0,382280.0
1524533954964,678.7656790056229,-5.114967608451842,1648.5970807552337,892338.0,379377.0,-2572982.0,383236.0
1524533954967,678.7656790056229,-5.114967608451842,1648.5970807552337,892338.0,379377.0,-2572982.0,383236.0
1524533954968,678.7656790056229,-5.114967608451842,1648.5970807552337,892338.0,379377.0,-2572982.0,383236.0
1524533954972,678.7656790056229,-5.114967608451842,1648.5970807552337,893356.0,380525.0,-2572982.0,383236.0
1524533954977,680.3828013366461,-5.114967608451842,1648.5970807552337,893356.0,380525.0,-2573933.0,383236.0
1524533954986,680.3828013366461,-4.43823673725128,1644.0144582509993,893356.0,380525.0,-2573933.0,384266.0
1524533954989,680.3828013366461,-4.43823673725128,1644.0144582509993,893356.0,381804.0,-2575026.0,384266.0
1524533955001,681.3849307653904,-3.2736961245536786,1634.0671306610107,894447.0,381804.0,-2575026.0,384266.0
1524533955004,681.3849307653904,-3.2736961245536786,1634.0671306610107,894447.0,381804.0,-2575026.0,384266.0
1524533955005,681.3849307653904,-3.2736961245536786,1634.0671306610107,894447.0,381804.0,-2575026.0,384266.0
1524533955008,681.3849307653904,-3.2736961245536786,1634.0671306610107,894447.0,381804.0,-2575026.0,385464.0
1524533955012,681.3849307653904,-3.2736961245536786,1634.0671306610107,894447.0,381804.0,-2575026.0,385464.0
1524533955017,682.8279872119429,-2.7858863830566385,1628.7024255752563,895705.0,383323.0,-2576181.0,385464.0
1524533955024,682.8279872119429,-2.7858863830566385,1628.7024255752563,895705.0,383323.0,-2576181.0,385464.0
1524533955027,682.8279872119429,-2.7858863830566385,1628.7024255752563,895705.0,383323.0,-2576181.0,386782.0
1524533955035,682.8279872119429,-2.7858863830566385,1628.7024255752563,897077.0,383323.0,-2577532.0,386782.0
1524533955046,684.1365647387506,0.41919181048870335,1633.2177168369294,897077.0,385251.0,-2577532.0,386782.0
1524533955048,684.1365647387506,0.41919181048870335,1633.2177168369294,897077.0,385251.0,-2577532.0,386782.0
1524533955052,684.1365647387506,0.41919181048870335,1633.2177168369294,897077.0,385251.0,-2577532.0,388295.0
1524533955058,684.2750727303029,3.92348553836346,1637.7330080986023,898660.0,385251.0,-2578979.0,388295.0
1524533955064,684.2750727303029,3.92348553836346,1637.7330080986023,898660.0,385251.0,-2578979.0,388295.0
1524533955065,684.2750727303029,3.92348553836346,1637.7330080986023,898660.0,387427.0,-2578979.0,388295.0
1524533955068,684.2750727303029,3.92348553836346,1637.7330080986023,898660.0,387427.0,-2578979.0,388295.0
1524533955072,684.2750727303029,3.92348553836346,1637.7330080986023,898660.0,387427.0,-2578979.0,388295.0
1524533955077,684.0818845331669,3.92348553836346,1631.2166110515595,898660.0,387427.0,-2580803.0,390018.0
1524533955086,684.0818845331669,5.482145112752917,1631.2166110515595,900598.0,387427.0,-2580803.0,390018.0
1524533955089,684.0818845331669,5.482145112752917,1631.2166110515595,900598.0,389582.0,-2580803.0,390018.0
1524533955092,684.0818845331669,5.482145112752917,1631.2166110515595,900598.0,389582.0,-2580803.0,391850.0
1524533955102,685.8493968496323,6.74158915281296,1620.8233785629272,900598.0,389582.0,-2580803.0,391850.0
1524533955103,685.8493968496323,6.74158915281296,1620.8233785629272,900598.0,389582.0,-2580803.0,391850.0
1524533955107,685.8493968496323,6.74158915281296,1620.8233785629272,900598.0,389582.0,-2582858.0,391850.0
1524533955112,685.8493968496323,6.74158915281296,1620.8233785629272,902720.0,391749.0,-2582858.0,391850.0
1524533955117,688.0919965575935,6.74158915281296,1620.8233785629272,902720.0,391749.0,-2582858.0,391850.0
1524533955122,688.0919965575935,8.039420261979105,1615.9217742919923,902720.0,391749.0,-2582858.0,393960.0
1524533955128,688.0919965575935,8.039420261979105,1615.9217742919923,904884.0,394265.0,-2584854.0,393960.0
1524533955144,688.9827582715751,9.574501535296442,1617.676421022415,904884.0,394265.0,-2584854.0,396131.0
1524533955147,688.9827582715751,9.574501535296442,1617.676421022415,904884.0,394265.0,-2584854.0,396131.0
1524533955148,688.9827582715751,9.574501535296442,1617.676421022415,904884.0,394265.0,-2587011.0,396131.0
1524533955151,688.9827582715751,9.574501535296442,1617.676421022415,904884.0,394265.0,-2587011.0,396131.0
1524533955155,688.9827582715751,9.574501535296442,1617.676421022415,907093.0,397085.0,-2587011.0,396131.0
1524533955163,691.3581223192216,9.811751699447633,1618.7635845661162,907093.0,397085.0,-2587011.0,396131.0
1524533955164,691.3581223192216,9.811751699447633,1618.7635845661162,907093.0,397085.0,-2587011.0,396131.0
1524533955167,691.3581223192216,9.811751699447633,1618.7635845661162,907093.0,397085.0,-2587011.0,398578.0
1524533955172,691.3581223192216,9.811751699447633,1618.7635845661162,907093.0,397085.0,-2589342.0,398578.0
1524533955178,691.0019830073119,9.811751699447633,1618.7635845661162,909574.0,397085.0,-2589342.0,398578.0
1524533955183,691.0019830073119,14.13353236615658,1612.2894750833511,909574.0,400458.0,-2589342.0,398578.0
1524533955187,691.0019830073119,14.13353236615658,1612.2894750833511,909574.0,400458.0,-2591775.0,401188.0
1524533955193,691.0019830073119,14.13353236615658,1612.2894750833511,909574.0,400458.0,-2591775.0,401188.0
1524533955203,691.3741832097769,18.455313032865526,1610.3515644788743,912078.0,400458.0,-2591775.0,401188.0
1524533955205,691.3741832097769,18.455313032865526,1610.3515644788743,912078.0,400458.0,-2591775.0,401188.0
1524533955207,691.3741832097769,18.455313032865526,1610.3515644788743,912078.0,403695.0,-2591775.0,401188.0
1524533955212,691.3741832097769,18.455313032865526,1610.3515644788743,912078.0,403695.0,-2594500.0,403806.0
1524533955219,694.0465954592229,19.819838055968287,1609.767614030838,912078.0,403695.0,-2594500.0,403806.0
1524533955222,694.0465954592229,19.819838055968287,1609.767614030838,912078.0,403695.0,-2594500.0,403806.0
1524533955227,694.0465954592229,19.819838055968287,1609.767614030838,915109.0,403695.0,-2594500.0,403806.0
1524533955234,694.0465954592229,19.819838055968287,1609.767614030838,915109.0,406850.0,-2597697.0,406874.0
1524533955246,695.3602462909223,22.74155684709549,1606.339716720581,915109.0,406850.0,-2597697.0,406874.0
1524533955249,695.3602462909223,22.74155684709549,1606.339716720581,918381.0,406850.0,-2597697.0,406874.0
1524533955251,695.3602462909223,22.74155684709549,1606.339716720581,918381.0,410470.0,-2597697.0,406874.0
1524533955254,695.3602462909223,22.74155684709549,1606.339716720581,918381.0,410470.0,-2600807.0,409990.0
1524533955263,697.061649594307,25.267864042520525,1602.8992444992064,918381.0,410470.0,-2600807.0,409990.0
1524533955264,697.061649594307,25.267864042520525,1602.8992444992064,918381.0,410470.0,-2600807.0,409990.0
1524533955267,697.061649594307,25.267864042520525,1602.8992444992064,918381.0,410470.0,-2600807.0,409990.0
1524533955272,697.061649594307,25.267864042520525,1602.8992444992064,921573.0,414158.0,-2600807.0,409990.0
1524533955279,698.8362890126706,26.236977469921115,1599.458772277832,921573.0,414158.0,-2603961.0,413333.0
1524533955284,698.8362890126706,26.236977469921115,1599.458772277832,921573.0,414158.0,-2603961.0,413333.0
1524533955287,698.8362890126706,26.236977469921115,1599.458772277832,921573.0,414158.0,-2603961.0,413333.0
1524533955292,698.8362890126706,26.236977469921115,1599.458772277832,924750.0,414158.0,-2603961.0,413333.0
1524533955297,701.7270373179913,26.093802118301394,1597.4749890327453,924750.0,418323.0,-2603961.0,416641.0
1524533955302,701.7270373179913,26.093802118301394,1597.4749890327453,924750.0,418323.0,-2603961.0,416641.0
1524533955307,701.7270373179913,26.093802118301394,1597.4749890327453,924750.0,418323.0,-2607147.0,416641.0
1524533955312,701.7270373179913,26.093802118301394,1597.4749890327453,924750.0,418323.0,-2607147.0,416641.0
1524533955317,703.9175501195193,26.220317071676256,1597.2903467416763,928172.0,418323.0,-2607147.0,416641.0
1524533955322,703.9175501195193,26.220317071676256,1597.2903467416763,928172.0,422761.0,-2607147.0,420421.0
1524533955327,703.9175501195193,26.220317071676256,1597.2903467416763,928172.0,422761.0,-2610638.0,420421.0
1524533955332,703.9175501195193,26.220317071676256,1597.2903467416763,931967.0,427240.0,-2610638.0,424125.0
1524533955346,704.8400113345385,29.28759170174599,1597.2166888475417,931967.0,427240.0,-2614624.0,424125.0
1524533955347,704.8400113345385,29.28759170174599,1597.2166888475417,931967.0,427240.0,-2614624.0,424125.0
1524533955350,704.8400113345385,29.28759170174599,1597.2166888475417,931967.0,427240.0,-2614624.0,424125.0
1524533955354,704.8400113345385,29.28759170174599,1597.2166888475417,931967.0,427240.0,-2614624.0,424125.0
1524533955359,706.1235433773995,34.382671397924426,1594.7806140899656,936106.0,431573.0,-2614624.0,424125.0
1524533955365,706.1235433773995,34.382671397924426,1594.7806140899656,936106.0,431573.0,-2614624.0,424125.0
1524533955367,706.1235433773995,34.382671397924426,1594.7806140899656,936106.0,431573.0,-2618600.0,428613.0
1524533955372,706.1235433773995,34.382671397924426,1594.7806140899656,936106.0,431573.0,-2618600.0,428613.0
1524533955377,708.0209846625329,34.382671397924426,1594.217338180542,936106.0,431573.0,-2618600.0,428613.0
1524533955385,708.0209846625329,38.63084068894386,1594.217338180542,940475.0,435960.0,-2618600.0,428613.0
1524533955388,708.0209846625329,38.63084068894386,1594.217338180542,940475.0,435960.0,-2622758.0,433144.0
1524533955392,708.0209846625329,38.63084068894386,1594.217338180542,940475.0,435960.0,-2622758.0,433144.0
1524533955398,710.914339507103,38.63084068894386,1597.7174289226532,940475.0,435960.0,-2622758.0,433144.0
1524533955403,710.914339507103,44.838415768742564,1597.7174289226532,940475.0,435960.0,-2622758.0,433144.0
1524533955407,710.914339507103,44.838415768742564,1597.7174289226532,940475.0,435960.0,-2622758.0,433144.0
1524533955412,710.914339507103,44.838415768742564,1597.7174289226532,944903.0,441126.0,-2626922.0,437579.0
1524533955417,713.5431495341063,49.09531692862512,1599.3205831050873,944903.0,441126.0,-2626922.0,437579.0
1524533955422,713.5431495341063,49.09531692862512,1599.3205831050873,944903.0,441126.0,-2626922.0,437579.0
1524533955427,713.5431495341063,49.09531692862512,1599.3205831050873,944903.0,445963.0,-2631083.0,442438.0
1524533955440,713.5431495341063,49.09531692862512,1599.3205831050873,949278.0,445963.0,-2631083.0,442438.0
1524533955446,717.6489471286536,51.97089773118497,1592.190302848816,949278.0,445963.0,-2631083.0,442438.0
1524533955448,717.6489471286536,51.97089773118497,1592.190302848816,949278.0,445963.0,-2631083.0,442438.0
1524533955450,717.6489471286536,51.97089773118497,1592.190302848816,954062.0,445963.0,-2631083.0,442438.0
1524533955454,717.6489471286536,51.97089773118497,1592.190302848816,954062.0,450803.0,-2635557.0,447242.0
1524533955463,721.2094798326493,54.84647853374482,1586.9569591522218,954062.0,450803.0,-2635557.0,447242.0
1524533955466,721.2094798326493,54.84647853374482,1586.9569591522218,954062.0,450803.0,-2635557.0,447242.0
1524533955467,721.2094798326493,54.84647853374482,1586.9569591522218,954062.0,450803.0,-2635557.0,447242.0
1524533955472,721.2094798326493,54.84647853374482,1586.9569591522218,958948.0,450803.0,-2639964.0,452630.0
1524533955484,722.5489032950402,56.01635315418244,1581.2384649753571,958948.0,456216.0,-2639964.0,452630.0
1524533955493,722.5489032950402,56.01635315418244,1581.2384649753571,958948.0,456216.0,-2644521.0,457866.0
1524533955503,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,461384.0,-2644521.0,457866.0
1524533955504,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,461384.0,-2644521.0,457866.0
1524533955506,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,461384.0,-2644521.0,457866.0
1524533955507,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,461384.0,-2644521.0,457866.0
1524533955512,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,461384.0,-2644521.0,457866.0
1524533955516,727.5115908079149,59.363117969036104,1575.5199707984925,964302.0,466730.0,-2649928.0,457866.0
1524533955523,731.2446783413889,63.04467514157295,1567.1864978075027,969726.0,466730.0,-2649928.0,463303.0
1524533955524,731.2446783413889,63.04467514157295,1567.1864978075027,969726.0,466730.0,-2649928.0,463303.0
1524533955527,731.2446783413889,63.04467514157295,1567.1864978075027,969726.0,466730.0,-2649928.0,463303.0
1524533955538,731.7469670569898,63.04467514157295,1556.9679268360137,974950.0,471840.0,-2655310.0,468622.0
1524533955547,731.7469670569898,67.5350338459015,1556.9679268360137,974950.0,471840.0,-2655310.0,468622.0
1524533955548,731.7469670569898,67.5350338459015,1556.9679268360137,974950.0,471840.0,-2655310.0,468622.0
1524533955552,731.7469670569898,67.5350338459015,1556.9679268360137,974950.0,471840.0,-2655310.0,468622.0
1524533955557,731.7469670569898,67.5350338459015,1556.9679268360137,974950.0,471840.0,-2655310.0,468622.0
1524533955564,730.9864442932607,72.70711765885353,1545.0771172761915,980488.0,477248.0,-2660373.0,468622.0
1524533955567,730.9864442932607,72.70711765885353,1545.0771172761915,980488.0,477248.0,-2660373.0,474419.0
1524533955571,730.9864442932607,72.70711765885353,1545.0771172761915,980488.0,477248.0,-2660373.0,474419.0
1524533955574,730.9864442932607,72.70711765885353,1545.0771172761915,980488.0,477248.0,-2665231.0,474419.0
1524533955588,730.0554836872817,77.63859269022942,1535.0714056968689,985779.0,483243.0,-2665231.0,479943.0
1524533955595,730.0554836872817,77.63859269022942,1535.0714056968689,985779.0,483243.0,-2665231.0,479943.0
1524533955601,729.6463473970891,80.38367563486099,1527.4133599042893,985779.0,483243.0,-2665231.0,479943.0
1524533955603,729.6463473970891,80.38367563486099,1527.4133599042893,985779.0,489077.0,-2665231.0,479943.0
1524533955605,729.6463473970891,80.38367563486099,1527.4133599042893,985779.0,489077.0,-2665231.0,479943.0
